58	-28.89745	-29.87184	-31.58163	-28.24348	-30.15854	-27.49289	-34.03741	-28.81375	-31.76936	-30.83204	-29.21387	-32.91056	-28.44920	-30.32889	-32.19311	-28.83737	-24.24965	-30.12550	-30.42097	-28.96946	-29.26997	-30.31423	-31.23793	-25.43814	-29.94292	-29.35334	-31.75216	-29.50764	-27.57907	-26.58686	-28.98776	-28.68979	-32.38055	-28.60404	-31.27954	-28.50026	-31.79749	-32.57840	-27.74762	-29.50398	-30.07254	-31.90920	-31.13265	-29.29689	-28.05295	-29.21527	-30.40765	-32.05276	-33.39425	-30.56784	-31.62009	-28.99036	-26.85494	-29.87424	-29.21620	-29.33407	-28.89821	-32.10699	-25.57661	-28.44572	-28.94457	-28.50397	-31.29832	-32.13754	-30.52579	-32.77695	-30.03157	-32.98459	-29.80857	-32.68523	-32.12853	-28.89020	-32.93535	-30.28492	-30.22178	-33.23857	-29.31201	-29.24903	-32.01179	-28.90109	-28.98088	-26.48407	-31.71459	-34.41782	-31.08010	-30.86710	-29.38496	-31.65703	-30.47252	-28.64058	-31.30199	-31.68946	-30.67722	-17.45108	-20.61772	-18.06133	-19.71440	-18.88137	-20.61575	-16.83616	-22.80086	-23.69242	-19.17196	-20.96749	-23.67068	-23.03420	-21.49402	-16.86593	-21.79321	-21.66279	-19.71328	-20.75652	-21.18148	-18.83019	-21.92619	-21.30896	-19.03413	-19.16488	-20.47422	-21.79619	-18.13328	-18.76092	-20.30549	-19.39806	-21.42494	-19.24212	-18.78065	-20.25313	-22.57121	-21.89243	-20.74351	-20.78968	-22.31224	-21.96125	-22.00264	-21.13013	-23.79676	-22.48321	-22.36770	-20.42374	-18.28444	-25.23934	-23.25675	-25.54744	-20.38801	-16.26144	-19.55417	-21.54997	-20.82588	-24.13279	-19.45131	-22.58044	-22.02218	-19.98838	-15.33898	-20.11889	-20.13040	-23.39120	-22.26115	-20.92583	-19.05652	-20.50889	-22.41044	-21.13463	-21.41236	-21.94095
59	-28.59999	-29.56774	-31.32206	-27.91807	-29.82460	-27.15014	-33.84153	-28.48281	-31.48412	-30.61404	-28.93631	-32.68281	-28.15373	-30.05129	-31.97052	-28.59117	-23.83668	-29.74961	-30.08345	-28.65323	-28.93759	-29.99191	-30.95941	-25.11048	-29.63293	-29.03758	-31.49796	-29.29251	-27.28087	-26.23314	-28.70152	-28.41798	-32.15480	-28.25094	-31.02576	-28.15636	-31.53335	-32.31568	-27.38250	-29.14306	-29.73784	-31.59749	-30.84912	-28.95977	-27.70078	-28.92866	-30.07678	-31.76831	-33.14160	-30.20344	-31.30312	-28.64107	-26.45598	-29.53000	-28.86925	-28.98208	-28.55755	-31.86752	-25.15704	-28.07217	-28.59152	-28.23605	-31.01646	-31.82755	-30.17885	-32.46614	-29.67391	-32.68652	-29.49685	-32.41137	-31.83917	-28.49716	-32.58515	-29.94733	-29.85834	-32.95665	-28.96844	-28.87630	-31.70580	-28.52572	-28.58945	-26.06960	-31.42451	-34.21103	-30.81679	-30.52155	-28.98183	-31.31035	-30.12346	-28.24077	-30.97052	-31.30329	-30.35404	-17.20745	-20.37283	-17.81280	-19.55500	-18.79841	-20.42409	-16.50985	-22.57223	-23.45275	-18.92241	-20.77574	-23.56676	-22.85832	-21.32558	-16.62710	-21.63420	-21.49182	-19.50608	-20.55179	-20.93994	-18.67188	-21.74993	-21.19454	-18.85136	-18.96585	-20.29199	-21.62372	-17.92274	-18.61439	-20.07446	-19.27926	-21.29473	-19.17209	-18.62708	-20.10759	-22.43296	-21.75505	-20.61909	-20.67091	-22.17705	-21.81230	-21.79597	-20.89952	-23.60636	-22.24671	-22.15923	-20.14779	-18.07434	-25.14701	-23.15100	-25.37526	-20.23057	-16.13068	-19.38574	-21.48922	-20.70445	-24.02675	-19.35527	-22.51908	-21.94293	-19.91432	-15.23522	-19.89557	-19.99232	-23.25546	-22.12543	-20.69976	-18.89047	-20.34095	-22.24914	-20.92551	-21.21534	-21.72871
60	-28.29233	-29.25809	-31.05452	-27.58549	-29.48802	-26.80279	-33.63078	-28.14373	-31.18837	-30.38559	-28.64739	-32.44397	-27.85051	-29.76505	-31.73325	-28.33124	-23.42123	-29.36676	-29.73470	-28.32425	-28.59718	-29.66248	-30.66879	-24.76763	-29.30853	-28.70958	-31.23259	-29.06342	-26.97251	-25.87063	-28.40206	-28.13420	-31.91419	-27.88601	-30.76003	-27.80695	-31.25617	-32.03729	-27.01572	-28.76780	-29.39093	-31.27341	-30.55345	-28.61872	-27.33870	-28.62821	-29.73471	-31.46992	-32.88195	-29.82596	-30.97252	-28.28168	-26.04746	-29.17250	-28.51311	-28.61830	-28.20447	-31.60993	-24.72493	-27.68815	-28.22967	-27.94920	-30.72391	-31.50798	-29.82067	-32.14249	-29.30825	-32.37853	-29.17260	-32.12371	-31.53607	-28.09629	-32.22552	-29.59692	-29.48876	-32.66289	-28.61855	-28.49411	-31.39043	-28.14162	-28.18793	-25.64598	-31.11646	-33.98524	-30.53811	-30.16307	-28.57225	-30.94922	-29.75916	-27.83411	-30.62515	-30.90931	-30.01845	-16.95413	-20.11635	-17.55672	-19.38422	-18.70729	-20.22346	-16.17678	-22.33037	-23.19925	-18.66381	-20.57358	-23.45022	-22.67100	-21.14577	-16.37992	-21.46523	-21.31032	-19.28868	-20.33626	-20.68863	-18.50544	-21.56152	-21.07036	-18.65947	-18.75733	-20.10101	-21.44118	-17.70433	-18.45850	-19.83286	-19.15045	-21.15518	-19.09458	-18.46355	-19.95208	-22.28347	-21.60643	-20.48575	-20.54327	-22.03112	-21.65273	-21.57674	-20.66009	-23.40209	-21.99981	-21.93937	-19.85989	-17.85534	-25.03984	-23.03409	-25.19078	-20.06306	-15.99066	-19.20543	-21.41589	-20.57172	-23.90782	-19.24876	-22.44632	-21.85409	-19.82969	-15.12217	-19.66151	-19.84359	-23.10856	-21.97777	-20.46437	-18.71578	-20.16249	-22.07847	-20.70759	-21.00784	-21.50656
61	-27.97688	-28.94491	-30.78112	-27.24839	-29.15012	-26.45251	-33.40729	-27.79855	-30.88476	-30.14878	-28.34879	-32.19592	-27.54130	-29.47219	-31.48312	-28.05926	-23.00482	-28.97925	-29.37743	-27.98448	-28.25135	-29.32830	-30.36822	-24.41191	-28.97201	-28.37178	-30.95855	-28.82178	-26.65649	-25.50177	-28.09204	-27.84087	-31.66081	-27.51159	-30.48463	-27.45402	-30.96835	-31.74529	-26.64815	-28.38078	-29.03394	-30.93896	-30.24766	-28.27516	-26.96898	-28.31615	-29.38357	-31.16005	-32.61716	-29.43806	-30.63083	-27.91430	-25.63215	-28.80395	-28.15002	-28.24511	-27.84129	-31.33653	-24.28248	-27.29582	-27.86115	-27.64542	-30.42288	-31.18089	-29.45304	-31.80805	-28.93687	-32.06295	-28.83844	-31.82427	-31.22167	-27.68985	-31.85855	-29.23550	-29.11521	-32.35902	-28.26447	-28.10554	-31.06833	-27.75138	-27.77848	-25.21608	-30.79329	-33.74279	-30.24565	-29.79375	-28.15862	-30.57578	-29.38233	-27.42301	-30.26892	-30.50993	-29.67277	-16.69191	-19.84897	-17.29379	-19.20271	-18.60838	-20.01454	-15.83777	-22.07586	-22.93249	-18.39691	-20.36158	-23.32165	-22.47271	-20.95517	-16.12509	-21.28683	-21.11882	-19.06174	-20.11057	-20.42809	-18.33149	-21.36150	-20.93689	-18.45897	-18.54015	-19.90176	-21.24904	-17.47869	-18.29396	-19.58135	-19.01233	-21.00682	-19.01004	-18.29079	-19.78700	-22.12335	-21.44721	-20.34401	-20.40729	-21.87498	-21.48299	-21.34552	-20.41238	-23.18454	-21.74310	-21.70847	-19.56070	-17.62808	-24.91854	-22.90648	-24.99442	-19.88612	-15.84219	-19.01393	-21.33072	-20.42831	-23.77657	-19.13227	-22.36264	-21.75617	-19.73510	-15.00051	-19.41740	-19.68495	-22.95095	-21.81890	-20.22025	-18.53312	-19.97404	-21.89895	-20.48160	-20.79043	-21.27505
62	-27.65582	-28.62994	-30.50354	-26.90894	-28.81186	-26.10073	-33.17304	-27.44912	-30.57562	-29.90557	-28.04200	-31.94037	-27.22773	-29.17455	-31.22193	-27.77681	-22.58864	-28.58907	-29.01410	-27.63561	-27.90234	-28.99148	-30.05980	-24.04582	-28.62564	-28.02645	-30.67810	-28.56910	-26.33532	-25.12855	-27.77396	-27.54027	-31.39671	-27.12984	-30.20158	-27.09920	-30.67213	-31.44165	-26.28028	-27.98435	-28.66887	-30.59591	-29.93346	-27.93051	-26.59375	-27.99477	-29.02544	-30.84090	-32.34875	-29.04223	-30.28059	-27.54076	-25.21264	-28.42637	-27.78203	-27.86452	-27.46990	-31.04942	-23.83175	-26.89706	-27.48800	-27.32670	-30.11551	-30.84820	-29.07743	-31.46470	-28.56173	-31.74200	-28.49682	-31.51486	-30.89835	-27.27989	-31.48592	-28.86472	-28.73955	-32.04663	-27.90797	-27.71367	-30.74190	-27.35738	-27.36293	-24.78252	-30.45770	-33.48590	-29.94127	-29.41571	-27.74303	-30.19221	-28.99557	-27.00946	-29.90450	-30.10717	-29.31907	-16.42149	-19.57137	-17.02463	-19.01111	-18.50213	-19.79799	-15.49363	-21.80931	-22.65307	-18.12241	-20.14032	-23.18160	-22.26386	-20.75422	-15.86340	-21.09958	-20.91780	-18.82591	-19.87525	-20.15896	-18.15053	-21.15039	-20.79451	-18.25031	-18.31510	-19.69477	-21.04776	-17.24649	-18.12136	-19.32063	-18.86551	-20.85015	-18.91889	-18.10945	-19.61278	-21.95312	-21.27802	-20.19431	-20.26342	-21.70922	-21.30349	-21.10284	-20.15685	-22.95425	-21.47713	-21.46686	-19.25085	-17.39322	-24.78369	-22.76867	-24.78665	-19.70029	-15.68601	-18.81197	-21.23437	-20.27473	-23.63352	-19.00622	-22.26851	-21.64964	-19.63114	-14.87087	-19.16393	-19.51703	-22.78302	-21.64947	-19.96799	-18.34315	-19.77612	-21.71110	-20.24817	-20.56366	-21.03471
63	-27.33103	-28.31455	-30.22354	-26.56876	-28.47389	-25.74867	-32.92980	-27.09696	-30.26315	-29.65767	-27.72857	-31.67885	-26.91124	-28.87370	-30.95158	-27.48516	-22.17354	-28.19794	-28.64692	-27.27929	-27.55201	-28.65390	-29.74553	-23.67155	-28.27158	-27.67563	-30.39353	-28.30683	-26.01112	-24.75297	-27.45021	-27.23445	-31.12369	-26.74276	-29.91257	-26.74377	-30.36952	-31.12820	-25.91246	-27.58065	-28.29742	-30.24587	-29.61232	-27.58596	-26.21493	-27.66611	-28.66218	-30.51444	-32.07799	-28.64069	-29.92404	-27.16256	-24.79136	-28.04145	-27.41105	-27.47838	-27.09223	-30.75064	-23.37449	-26.49352	-27.11185	-26.99500	-29.80375	-30.51169	-28.69524	-31.11413	-28.18443	-31.41760	-28.14985	-31.19728	-30.56818	-26.86823	-31.10917	-28.48616	-28.36337	-31.72720	-27.55057	-27.32103	-30.41323	-26.96168	-26.94295	-24.34765	-30.11225	-33.21674	-29.62660	-29.03077	-27.32721	-29.80065	-28.60126	-26.59515	-29.53440	-29.70276	-28.95910	-16.14361	-19.28423	-16.74997	-18.80995	-18.38889	-19.57442	-15.14505	-21.53137	-22.36150	-17.84096	-19.91035	-23.03050	-22.04482	-20.54339	-15.59564	-20.90392	-20.70773	-18.58176	-19.63086	-19.88181	-17.96308	-20.92868	-20.64361	-18.03390	-18.08289	-19.48061	-20.83775	-17.00830	-17.94122	-19.05141	-18.71056	-20.68559	-18.82147	-17.92015	-19.42994	-21.77326	-21.09926	-20.03718	-20.11208	-21.53430	-21.11469	-20.84908	-19.89398	-22.71182	-21.20242	-21.21489	-18.93093	-17.15147	-24.63573	-22.62107	-24.56800	-19.50614	-15.52283	-18.60015	-21.12744	-20.11145	-23.47908	-18.87105	-22.16429	-21.53489	-19.51828	-14.73389	-18.90173	-19.34043	-22.60521	-21.47014	-19.70811	-18.14654	-19.56925	-21.51548	-20.00783	-20.32801	-20.78608
64	-27.00406	-27.99997	-29.94254	-26.22946	-28.13671	-25.39727	-32.67921	-26.74343	-29.94922	-29.40654	-27.40969	-31.41262	-26.59284	-28.57091	-30.67372	-27.18547	-21.76019	-27.80746	-28.27785	-26.91708	-27.20185	-28.31716	-29.42702	-23.29114	-27.91162	-27.32125	-30.10686	-28.03627	-25.68580	-24.37678	-27.12299	-26.92534	-30.84330	-26.35231	-29.61905	-26.38863	-30.06218	-30.80658	-25.54482	-27.17163	-27.92120	-29.89022	-29.28548	-27.24235	-25.83423	-27.33198	-28.29536	-30.18226	-31.80585	-28.23522	-29.56322	-26.78095	-24.37050	-27.65080	-27.03866	-27.08836	-26.71004	-30.44225	-22.91222	-26.08644	-26.73411	-26.65240	-29.48940	-30.17274	-28.30765	-30.75779	-27.80636	-31.09120	-27.79941	-30.87303	-30.23296	-26.45645	-30.72961	-28.10120	-27.98797	-31.40197	-27.19345	-26.92981	-30.08430	-26.56601	-26.51999	-23.91346	-29.75937	-32.93719	-29.30296	-28.64049	-26.91240	-29.40309	-28.20157	-26.18147	-29.16076	-29.29823	-28.59437	-15.85905	-18.98823	-16.47045	-18.59977	-18.26892	-19.34439	-14.79282	-21.24255	-22.05828	-17.55325	-19.67209	-22.86879	-21.81601	-20.32313	-15.32242	-20.70023	-20.48907	-18.32987	-19.37796	-19.59710	-17.76965	-20.69687	-20.48454	-17.81021	-17.84423	-19.25965	-20.61937	-16.76467	-17.75405	-18.77432	-18.54809	-20.51354	-18.71816	-17.72346	-19.23887	-21.58428	-20.91144	-19.87306	-19.95365	-21.35065	-20.91700	-20.58468	-19.62433	-22.45787	-20.91955	-20.95288	-18.60168	-16.90335	-24.47521	-22.46410	-24.33890	-19.30420	-15.35333	-18.37903	-21.01049	-19.93898	-23.31367	-18.72713	-22.05035	-21.41229	-19.39699	-14.59014	-18.63142	-19.15563	-22.41799	-21.28154	-19.44114	-17.94387	-19.35390	-21.31261	-19.76121	-20.08399	-20.52972
65	-26.67601	-27.68728	-29.66157	-25.89195	-27.80056	-25.04710	-32.42286	-26.38961	-29.63533	-29.15365	-27.08616	-31.14275	-26.27320	-28.26719	-30.38986	-26.87881	-21.34884	-27.41874	-27.90868	-26.55008	-26.85289	-27.98247	-29.10582	-22.90659	-27.54703	-26.96484	-29.81986	-27.75871	-25.36113	-24.00106	-26.79416	-26.61470	-30.55716	-25.95994	-29.32252	-26.03433	-29.75169	-30.47831	-25.17715	-26.75879	-27.54156	-29.53004	-28.95376	-26.90045	-25.45314	-26.99403	-27.92659	-29.84562	-31.53301	-27.82736	-29.19999	-26.39693	-23.95196	-27.25595	-26.66618	-26.69585	-26.32472	-30.12601	-22.44619	-25.67675	-26.35613	-26.30090	-29.17409	-29.83255	-27.91567	-30.39686	-27.42866	-30.76415	-27.44732	-30.54332	-29.89429	-26.04579	-30.34828	-27.71098	-27.61449	-31.07223	-26.83751	-26.54202	-29.75677	-26.17179	-26.09516	-23.48171	-29.40120	-32.64911	-28.97180	-28.24635	-26.49940	-29.00117	-27.79830	-25.76937	-28.78513	-28.89468	-28.22599	-15.56853	-18.68406	-16.18660	-18.38110	-18.14255	-19.10843	-14.43775	-20.94341	-21.74396	-17.25996	-19.42599	-22.69686	-21.57779	-20.09397	-15.04449	-20.48887	-20.26229	-18.07090	-19.11702	-19.30556	-17.57062	-20.45542	-20.31756	-17.57963	-17.59982	-19.03232	-20.39306	-16.51606	-17.56031	-18.48992	-18.37861	-20.33439	-18.60931	-17.51994	-19.03998	-21.38669	-20.71511	-19.70237	-19.78852	-21.15875	-20.71076	-20.31013	-19.34843	-22.19297	-20.62910	-20.68117	-18.26378	-16.64941	-24.30264	-22.29813	-24.09981	-19.09495	-15.17813	-18.14927	-20.88404	-19.75777	-23.13772	-18.57483	-21.92698	-21.28214	-19.26770	-14.44016	-18.35357	-18.96314	-22.22175	-21.08429	-19.16760	-17.73569	-19.13050	-21.10297	-19.50887	-19.83204	-20.26606
66	-26.34740	-27.37714	-29.38164	-25.55663	-27.46529	-24.69857	-32.16210	-26.03620	-29.32264	-28.90016	-26.75869	-30.87012	-25.95280	-27.96339	-30.10146	-26.56597	-20.93943	-27.03261	-27.54083	-26.17931	-26.50582	-27.65075	-28.78309	-22.51967	-27.17910	-26.60762	-29.53404	-27.47522	-25.03845	-23.62681	-26.46537	-26.30397	-30.26664	-25.56687	-29.02412	-25.68131	-29.43945	-30.14468	-24.80902	-26.34336	-27.15948	-29.16620	-28.61802	-26.56065	-25.07293	-26.65360	-27.55716	-29.50545	-31.25976	-27.41834	-28.83584	-26.01123	-23.53734	-26.85830	-26.29472	-26.30218	-25.93747	-29.80355	-21.97746	-25.26523	-25.97885	-25.94249	-28.85908	-29.49217	-27.52016	-30.03234	-27.05206	-30.43740	-27.09498	-30.20936	-29.55352	-25.63723	-29.96591	-27.31640	-27.24376	-30.73907	-26.48334	-26.15910	-29.43184	-25.78008	-25.66937	-23.05380	-29.03958	-32.35426	-28.63430	-27.84955	-26.08868	-28.59632	-27.39300	-25.35936	-28.40881	-28.49290	-27.85481	-15.27278	-18.37237	-15.89899	-18.15447	-18.01009	-18.86701	-14.08049	-20.63465	-21.41907	-16.96177	-19.17256	-22.51515	-21.33055	-19.85640	-14.76260	-20.27020	-20.02782	-17.80544	-18.84854	-19.00781	-17.36634	-20.20477	-20.14288	-17.34255	-17.35036	-18.79909	-20.15925	-16.26291	-17.36039	-18.19881	-18.20252	-20.14848	-18.49518	-17.31010	-18.83374	-21.18101	-20.51067	-19.52547	-19.61701	-20.95905	-20.49632	-20.02587	-19.06689	-21.91770	-20.33166	-20.40008	-17.91781	-16.39021	-24.11836	-22.12351	-23.85130	-18.87888	-14.99780	-17.91145	-20.74856	-19.56822	-22.95158	-18.41447	-21.79444	-21.14472	-19.13084	-14.28443	-18.06868	-18.76352	-22.01684	-20.87894	-18.88805	-17.52252	-18.89946	-20.88705	-19.25138	-19.57263	-19.99553
67	-26.01879	-27.06975	-29.10340	-25.22378	-27.13032	-24.35178	-31.89820	-25.68362	-29.01209	-28.64685	-26.42758	-30.59536	-25.63188	-27.65995	-29.80981	-26.24751	-20.53178	-26.64962	-27.17520	-25.80550	-26.16097	-27.32246	-28.45961	-22.13172	-26.80877	-26.25058	-29.25049	-27.18655	-24.71869	-23.25462	-26.13798	-25.99429	-29.97276	-25.17416	-28.72466	-25.32962	-29.12653	-29.80672	-24.44001	-25.92637	-26.77559	-28.79935	-28.27875	-26.22319	-24.69464	-26.31184	-27.18796	-29.16234	-30.98608	-27.00905	-28.47199	-25.62434	-23.12784	-26.45893	-25.92509	-25.90827	-25.54943	-29.47632	-21.50690	-24.85218	-25.60302	-25.57908	-28.54540	-29.15247	-27.12170	-29.66510	-26.67698	-30.11152	-26.74345	-29.87202	-29.21171	-25.23149	-29.58311	-26.91817	-26.87632	-30.40324	-26.13130	-25.78218	-29.11044	-25.39159	-25.24327	-22.63067	-28.67609	-32.05421	-28.29137	-27.45108	-25.68049	-28.18971	-26.98727	-24.95171	-28.03279	-28.09344	-27.48140	-14.97252	-18.05379	-15.60821	-17.92037	-17.87184	-18.62057	-13.72176	-20.31688	-21.08413	-16.65932	-18.91217	-22.32406	-21.07464	-19.61090	-14.47733	-20.04452	-19.78608	-17.53409	-18.57314	-18.70433	-17.15716	-19.94538	-19.96076	-17.09947	-17.09644	-18.56034	-19.91840	-16.00570	-17.15467	-17.90156	-18.02026	-19.95615	-18.37599	-17.09447	-18.62056	-20.96775	-20.29852	-19.34270	-19.43942	-20.75194	-20.27405	-19.73230	-18.78031	-21.63264	-20.02780	-20.10999	-17.56442	-16.12624	-23.92277	-21.94061	-23.59393	-18.65647	-14.81287	-17.66607	-20.60450	-19.37073	-22.75565	-18.24642	-21.65295	-21.00035	-18.98682	-14.12341	-17.77725	-18.55720	-21.80367	-20.66603	-18.60303	-17.30480	-18.66124	-20.66531	-18.98926	-19.30627	-19.71868
68	-25.69035	-26.76516	-28.82702	-24.89333	-26.79518	-24.00641	-31.63227	-25.33194	-28.70440	-28.39431	-26.09279	-30.31874	-25.31036	-27.35700	-29.51602	-25.92402	-20.12552	-26.26991	-26.81231	-25.42911	-25.81821	-26.99766	-28.13617	-21.74389	-26.43658	-25.89427	-28.96992	-26.89349	-24.40240	-22.88469	-25.81304	-25.68656	-29.67646	-24.78255	-28.42498	-24.97901	-28.81366	-29.46495	-24.06938	-25.50858	-26.39035	-28.42989	-27.93609	-25.88814	-24.31894	-25.96968	-26.81967	-28.81657	-30.71173	-26.60001	-28.10941	-25.23655	-22.72427	-26.05870	-25.55770	-25.51478	-25.16157	-29.14563	-21.03498	-24.43783	-25.22920	-25.21230	-28.23379	-28.81393	-26.72083	-29.29568	-26.30361	-29.78698	-26.39352	-29.53191	-28.86955	-24.82902	-29.20012	-26.51690	-26.51242	-30.06543	-25.78154	-25.41203	-28.79330	-25.00678	-24.81726	-22.21320	-28.31201	-31.75040	-27.94360	-27.05175	-25.27493	-27.78224	-26.58234	-24.54653	-27.65770	-27.69653	-27.10599	-14.66844	-17.72899	-15.31485	-17.67916	-17.72806	-18.36953	-13.36231	-19.99064	-20.73969	-16.35328	-18.64517	-22.12401	-20.81044	-19.35799	-14.18940	-19.81218	-19.53748	-17.25740	-18.29132	-18.39578	-16.94343	-19.67768	-19.77138	-16.85077	-16.83858	-18.31637	-19.67089	-15.74483	-16.94349	-17.59866	-17.83228	-19.75775	-18.25198	-16.87351	-18.40083	-20.74740	-20.07912	-19.15448	-19.25607	-20.53783	-20.04435	-19.42987	-18.48922	-21.33840	-19.71813	-19.81132	-17.20432	-15.85799	-23.71638	-21.74982	-23.32825	-18.42816	-14.62382	-17.41367	-20.45226	-19.16574	-22.55037	-18.07100	-21.50268	-20.84931	-18.83595	-13.95744	-17.47977	-18.34460	-21.58263	-20.44610	-18.31301	-17.08292	-18.41625	-20.43827	-18.72305	-19.03346	-19.43600
69	-25.36203	-26.46320	-28.55240	-24.56495	-26.45916	-23.66205	-31.36510	-24.98090	-28.40003	-28.14292	-25.75413	-30.04040	-24.98800	-27.05447	-29.22093	-25.59587	-19.71992	-25.89339	-26.45239	-25.05038	-25.47715	-26.67612	-27.81315	-21.35715	-26.06290	-25.53901	-28.69261	-26.59658	-24.08977	-22.51721	-25.49130	-25.38128	-29.37844	-24.39234	-28.12556	-24.62926	-28.50148	-29.11986	-23.69629	-25.09059	-26.00403	-28.05792	-27.59037	-25.55515	-23.94623	-25.62780	-26.45272	-28.46820	-30.43633	-26.19156	-27.74870	-24.84791	-22.32722	-25.65830	-25.19282	-25.12227	-24.77448	-28.81239	-20.56198	-24.02234	-24.85766	-24.84363	-27.92467	-28.47689	-26.31799	-28.92460	-25.93189	-29.46400	-26.04581	-29.18953	-28.52749	-24.42990	-28.81694	-26.11302	-26.15228	-29.72614	-25.43395	-25.04892	-28.48085	-24.62586	-24.39148	-21.80165	-27.94829	-31.44404	-27.59136	-26.65195	-24.87194	-27.37449	-26.17919	-24.14350	-27.28374	-27.30202	-26.72873	-14.36124	-17.39865	-15.01944	-17.43129	-17.57900	-18.11431	-13.00281	-19.65655	-20.38629	-16.04437	-18.37200	-21.91536	-20.53839	-19.09818	-13.89955	-19.57352	-19.28245	-16.97591	-18.00353	-18.08293	-16.72548	-19.40216	-19.57488	-16.59684	-16.57748	-18.06759	-19.41719	-15.48073	-16.72716	-17.29069	-17.63900	-19.55355	-18.12333	-16.64765	-18.17492	-20.52048	-19.85285	-18.96114	-19.06721	-20.31712	-19.80764	-19.11904	-18.19423	-21.03554	-19.40322	-19.50454	-16.83818	-15.58600	-23.49954	-21.55146	-23.05478	-18.19437	-14.43110	-17.15483	-20.29218	-18.95366	-22.33612	-17.88848	-21.34383	-20.69185	-18.67857	-13.78690	-17.17663	-18.12616	-21.35407	-20.21960	-18.01851	-16.85729	-18.16488	-20.20638	-18.45328	-18.75473	-19.14792
70	-25.03381	-26.16330	-28.27932	-24.23822	-26.12148	-23.31816	-31.09727	-24.63023	-28.09916	-27.89289	-25.41133	-29.76041	-24.66448	-26.75202	-28.92529	-25.26323	-19.31463	-25.51967	-26.09529	-24.66943	-25.13712	-26.35728	-27.49062	-20.97217	-25.68784	-25.18494	-28.41846	-26.29609	-23.78084	-22.15203	-25.17304	-25.07862	-29.07919	-24.00361	-27.82663	-24.27978	-28.19034	-28.77175	-23.31983	-24.67275	-25.61655	-27.68354	-27.24160	-25.22389	-23.57684	-25.28662	-26.08734	-28.11718	-30.15928	-25.78372	-27.39023	-24.45837	-21.93684	-25.25827	-24.83063	-24.73080	-24.38850	-28.47733	-20.08817	-23.60564	-24.48835	-24.47429	-27.61821	-28.14154	-25.91332	-28.55230	-25.56138	-29.14259	-25.70061	-28.84493	-28.18571	-24.03400	-28.43339	-25.70674	-25.79589	-29.38571	-25.08831	-24.69299	-28.17307	-24.24873	-23.96597	-21.39600	-27.58561	-31.13599	-27.23482	-26.25198	-24.47125	-26.96674	-25.77864	-23.74198	-26.91083	-26.90945	-26.34951	-14.05160	-17.06345	-14.72248	-17.17722	-17.42496	-17.85519	-12.64387	-19.31522	-20.02444	-15.73328	-18.09305	-21.69848	-20.25891	-18.83197	-13.60840	-19.32887	-19.02139	-16.69017	-17.71037	-17.76636	-16.50366	-19.11930	-19.37152	-16.33811	-16.31369	-17.81434	-19.15783	-15.21390	-16.50599	-16.97823	-17.44079	-19.34383	-17.99018	-16.41732	-17.94324	-20.28743	-19.62007	-18.76296	-18.87310	-20.09016	-19.56439	-18.80028	-17.89593	-20.72456	-19.08365	-19.19008	-16.46670	-15.31071	-23.27254	-21.34584	-22.77407	-17.95555	-14.23516	-16.89004	-20.12457	-18.73488	-22.11328	-17.69919	-21.17660	-20.52818	-18.51499	-13.61212	-16.86819	-17.90233	-21.11836	-19.98698	-17.72005	-16.62827	-17.90753	-19.97003	-18.18043	-18.47064	-18.85490
71	-24.70549	-25.86473	-28.00697	-23.91270	-25.78141	-22.97403	-30.82911	-24.27920	-27.80182	-27.64414	-25.06394	-29.47878	-24.33927	-26.44919	-28.62959	-24.92616	-18.90924	-25.14807	-25.74053	-24.28625	-24.79735	-26.04033	-27.16859	-20.58926	-25.31123	-24.83191	-28.14700	-25.99205	-23.47534	-21.78872	-24.85823	-24.77863	-28.77891	-23.61639	-27.52827	-23.92977	-27.88012	-28.42063	-22.93891	-24.25504	-25.22759	-27.30663	-26.88958	-24.89386	-23.21076	-24.94645	-25.72352	-27.76331	-29.87980	-25.37618	-27.03409	-24.06772	-21.55300	-24.85889	-24.47084	-24.34028	-24.00386	-28.14111	-19.61378	-23.18762	-24.12113	-24.10515	-27.31424	-27.80791	-25.50672	-28.17898	-25.19154	-28.82254	-25.35796	-28.49804	-27.84413	-23.64118	-28.04901	-25.29810	-25.44310	-29.04424	-24.74431	-24.34408	-27.86982	-23.87506	-23.54065	-20.99612	-27.22440	-30.82694	-26.87389	-25.85180	-24.07225	-26.55907	-25.38127	-23.34131	-26.53865	-26.51826	-25.96780	-13.74018	-16.72407	-14.42444	-16.91731	-17.26623	-17.59251	-12.28613	-18.96728	-19.65466	-15.42061	-17.80873	-21.47378	-19.97243	-18.55989	-13.31663	-19.07855	-18.75475	-16.40069	-17.41238	-17.44673	-16.27826	-18.82948	-19.16147	-16.07508	-16.04774	-17.55695	-18.89329	-14.94476	-16.28032	-16.66171	-17.23803	-19.12889	-17.85263	-16.18294	-17.70621	-20.04864	-19.38126	-18.56032	-18.67405	-19.85733	-19.31498	-18.47406	-17.59482	-20.40602	-18.75997	-18.86835	-16.09056	-15.03253	-23.03581	-21.13331	-22.48668	-17.71212	-14.03644	-16.61985	-19.94976	-18.50978	-21.88225	-17.50344	-21.00118	-20.35864	-18.34552	-13.43338	-16.55490	-17.67355	-20.87585	-19.74864	-17.41818	-16.39618	-17.64463	-19.72964	-17.90493	-18.18171	-18.55742
