41	40.21267	40.04991	40.97657	38.41857	41.35645	38.95137	40.29783	39.40939	39.90435	39.14680	40.58452	39.52686	40.50637	39.22918	39.90592	40.51075	37.92316	41.36649	40.73682	40.92759	39.95085	41.04929	40.80115	41.99989	42.23569	40.73972	40.77357	39.60223	39.62404	39.13409	38.44464	41.11665	40.92079	40.63826	41.07828	41.11127	41.81844	43.05816	41.55424	43.27948	41.79335	42.14618	40.23043	39.14917	38.80966	41.26115	43.31455	42.44060	41.16078	42.46812	42.77956	43.08149	43.11304	43.34748	42.33443	41.10407	40.11313	41.38158	40.94596	40.44924	40.90059	39.94021	42.10949	44.26284	42.91724	45.37080	43.98637	45.30184	42.16061	42.05699	43.89936	43.10078	43.40017	43.18040	44.63775	43.17816	40.36126	42.12500	45.14871	45.35732	45.24259	42.85736	40.96812	44.48594	44.30800	43.35149	44.75101	42.69181	43.67811	43.65290	42.37303	44.54837	42.15295	24.77081	25.88641	25.50915	25.48448	27.23717	24.62231	25.52294	27.74761	28.99082	24.94827	28.56685	29.48755	29.39207	27.52030	25.48088	27.71750	28.06502	25.73132	28.52032	25.23250	26.60064	27.80710	28.65968	26.89493	24.97754	26.53889	26.73409	24.96832	25.31979	26.71943	24.83839	25.54669	23.93133	24.68794	25.85793	25.92708	25.74562	25.06066	25.31050	29.04161	28.56175	29.27535	25.15673	27.36977	27.42590	28.54672	28.17060	27.81018	31.24356	28.14480	26.33802	27.09479	26.83412	26.12617	27.25499	27.22700	28.44913	26.75229	29.77511	28.45345	29.55723	26.63426	28.32128	28.15542	28.42903	29.36173	28.14427	26.52832	27.78675	25.81255	29.27716	29.86473	29.59297
42	39.98175	39.83224	40.74924	38.17875	41.10349	38.68715	40.10828	39.20932	39.73839	38.96589	40.37750	39.37368	40.24316	39.06160	39.74823	40.29556	37.65919	41.13579	40.53438	40.66617	39.77602	40.85531	40.61996	41.80953	42.07206	40.56597	40.60051	39.39558	39.47053	38.91813	38.26643	40.93807	40.76415	40.46437	40.94349	40.90762	41.66015	42.90178	41.30503	43.09842	41.57045	41.97247	40.01455	38.91247	38.60272	41.09919	43.11459	42.29920	40.96964	42.23641	42.60583	42.86271	42.92283	43.14983	42.09805	40.90322	39.90760	41.25905	40.69450	40.26719	40.70027	39.77546	41.92197	44.07471	42.69742	45.18948	43.79232	45.11295	41.97921	41.91405	43.75782	42.84582	43.18648	42.99328	44.41798	43.01472	40.15932	41.95185	44.92455	45.15712	45.03810	42.69439	40.84134	44.37818	44.12661	43.14968	44.52413	42.51971	43.51464	43.43903	42.26317	44.29713	41.97009	24.48495	25.57994	25.20920	25.24297	26.98616	24.35212	25.17768	27.46293	28.67303	24.60477	28.27707	29.25190	29.10177	27.26134	25.21072	27.46874	27.80971	25.52173	28.23725	24.93277	26.35264	27.54849	28.41787	26.59084	24.70240	26.26645	26.45716	24.67143	25.06617	26.43767	24.61905	25.31618	23.70074	24.46039	25.59915	25.71457	25.54919	24.82583	25.09450	28.80547	28.31526	28.95857	24.87563	27.10523	27.16450	28.24899	27.88252	27.53441	31.02066	27.91148	26.04225	26.86127	26.61938	25.90742	27.08252	27.02041	28.21836	26.55066	29.57891	28.22426	29.35744	26.43504	28.10710	27.93816	28.20125	29.13525	27.85445	26.26896	27.52143	25.54056	28.99849	29.57916	29.28549
43	39.72713	39.59384	40.49780	37.91694	40.83261	38.40579	39.90463	38.99198	39.55095	38.76576	40.14812	39.19949	39.95384	38.87284	39.56472	40.05521	37.37088	40.88092	40.31226	40.38271	39.58432	40.63573	40.41722	41.59517	41.88793	40.37032	40.40242	39.17119	39.29310	38.68275	38.06653	40.73351	40.58658	40.26969	40.78625	40.67732	41.48135	42.72353	41.03540	42.89424	41.32586	41.77604	39.78318	38.65054	38.37317	40.91178	42.88790	42.13061	40.75354	41.97979	42.40713	42.61628	42.71101	42.93199	41.83475	40.68349	39.68036	41.12032	40.42244	40.06043	40.47714	39.59168	41.71477	43.86044	42.44986	44.98401	43.56931	44.89532	41.77122	41.74874	43.58934	42.56730	42.94841	42.78561	44.17029	42.83244	39.93441	41.74733	44.67369	44.92969	44.80703	42.49796	40.69271	44.24661	43.91532	42.92353	44.27017	42.32516	43.32557	43.19801	42.12843	44.01407	41.76501	24.19162	25.26420	24.89916	24.99270	26.72463	24.07332	24.82567	27.16803	28.34435	24.25293	27.97604	29.00353	28.80101	26.99088	24.93196	27.20852	27.54543	25.30288	27.94183	24.62510	26.09461	27.27990	28.16525	26.27802	24.41763	25.98101	26.17178	24.36614	24.80454	26.14820	24.38677	25.07563	23.46326	24.22165	25.33208	25.49395	25.34312	24.58274	24.86882	28.55878	28.05937	28.63213	24.58822	26.83232	26.89550	27.94339	27.58867	27.24815	30.78444	27.66715	25.73933	26.61788	26.39578	25.68217	26.89989	26.80471	27.97704	26.33926	29.37289	27.98484	29.14609	26.22708	27.88511	27.70887	27.96524	28.90040	27.55678	25.99955	27.24412	25.26213	28.71023	29.28262	28.97132
44	39.44962	39.33537	40.22359	37.63433	40.54501	38.10870	39.68707	38.75776	39.34219	38.54697	39.89695	39.00507	39.64037	38.66320	39.35565	39.79115	37.06036	40.60273	40.07169	40.07848	39.37557	40.39173	40.19354	41.35723	41.68328	40.15248	40.18019	38.92964	39.09193	38.42860	37.84491	40.50352	40.38857	40.05462	40.60660	40.42187	41.28246	42.52364	40.74715	42.66670	41.06086	41.55759	39.53690	38.36478	38.12207	40.69909	42.63582	41.93464	40.51347	41.69876	42.18412	42.34317	42.47820	42.69418	41.54585	40.44540	39.43191	40.96535	40.13033	39.82953	40.23170	39.38861	41.48874	43.62071	42.17563	44.75500	43.31878	44.64993	41.53701	41.56087	43.39390	42.26614	42.68695	42.55748	43.89522	42.63180	39.68722	41.51171	44.39698	44.67578	44.55020	42.26909	40.52129	44.09046	43.67458	42.67342	43.98994	42.10783	43.11102	42.93046	41.96813	43.70057	41.53742	23.89156	24.94049	24.58008	24.73446	26.45327	23.78695	24.46857	26.86421	28.00605	23.89399	27.66473	28.74313	28.49085	26.70997	24.64574	26.93784	27.27300	25.07555	27.63534	24.31084	25.82739	27.00241	27.90259	25.95748	24.12444	25.68384	25.87927	24.05380	24.53555	25.85236	24.14220	24.82589	23.21931	23.97253	25.05763	25.26609	25.12826	24.33234	24.63448	28.30243	27.79510	28.29739	24.29597	26.55225	26.62013	27.63116	27.29019	26.95239	30.53566	27.41256	25.43044	26.36530	26.16371	25.45144	26.70762	26.58064	27.72620	26.11870	29.15771	27.73580	28.92357	26.01043	27.65593	27.46834	27.72190	28.65788	27.25224	25.72108	26.95614	24.97820	28.41341	28.97618	28.65215
45	39.15058	39.05747	39.92826	37.33242	40.24201	37.79733	39.45574	38.50719	39.11266	38.31026	39.62497	38.79158	39.30503	38.43327	39.12169	39.50493	36.73013	40.30229	39.81381	39.75504	39.14984	40.12475	39.94972	41.09665	41.45831	39.91227	39.93515	38.67185	38.86780	38.15652	37.60185	40.24896	40.17092	39.81973	40.40515	40.14304	41.06428	42.30237	40.44182	42.41614	40.77684	41.31810	39.27637	38.05685	37.85080	40.46166	42.35999	41.71164	40.25066	41.39398	41.93776	42.04475	42.22536	42.43711	41.23289	40.18972	39.16321	40.79448	39.81927	39.57558	39.96474	39.16640	41.24477	43.35674	41.87605	44.50324	43.04244	44.37823	41.27715	41.35064	43.17215	41.94335	42.40343	42.30933	43.59400	42.41354	39.41872	41.24586	44.09570	44.39649	44.26851	42.00915	40.32674	43.90942	43.40539	42.40009	43.68468	41.86761	42.87149	42.63724	41.78212	43.35849	41.28749	23.58555	24.60999	24.25306	24.46907	26.17293	23.49403	24.10767	26.55289	27.65942	23.52925	27.34410	28.47156	28.17249	26.41965	24.35318	26.65779	26.99348	24.84060	27.31911	23.99134	25.55190	26.71724	27.63079	25.63012	23.82423	25.37622	25.58096	23.73567	24.25989	25.55133	23.88609	24.56781	22.96927	23.71387	24.77688	25.03209	24.90554	24.07561	24.39257	28.03744	27.52341	27.95562	24.00006	26.26623	26.33962	27.31343	26.98815	26.64814	30.27516	27.14859	25.11672	26.10424	25.92368	25.21622	26.50631	26.34911	27.46693	25.88966	28.93410	27.47785	28.69040	25.78524	27.42034	27.21748	27.47219	28.40848	26.94192	25.43463	26.65886	24.68981	28.10905	28.66098	28.32940
46	38.83175	38.76139	39.61363	37.01287	39.92509	37.47338	39.21094	38.24100	38.86331	38.05690	39.33340	38.56036	38.95008	38.18388	38.86396	39.19855	36.38306	39.98092	39.53992	39.41416	38.90741	39.83640	39.68689	40.81463	41.21346	39.65004	39.66879	38.39898	38.62175	37.86755	37.33799	39.97118	39.93462	39.56591	40.18282	39.84298	40.82790	42.06010	40.12144	42.14320	40.47521	41.05867	39.00222	37.72865	37.56076	40.20048	42.06239	41.46247	39.96686	41.06643	41.66927	41.72307	41.95375	42.16161	40.89770	39.91724	38.87537	40.60788	39.49049	39.30001	39.67741	38.92554	40.98391	43.06996	41.55267	44.22992	42.74220	44.08202	40.99278	41.11883	42.92501	41.60041	42.09941	42.04198	43.26815	42.17856	39.13050	40.95118	43.77143	44.09327	43.96335	41.72006	40.10919	43.70364	43.10921	42.10466	43.35589	41.60473	42.60780	42.31973	41.57072	42.98999	41.01542	23.27444	24.27385	23.91926	24.19744	25.88452	23.19587	23.74438	26.23558	27.30570	23.16000	27.01516	28.18972	27.84706	26.12107	24.05540	26.36953	26.70795	24.59889	26.99447	23.66811	25.26920	26.42562	27.35073	25.29682	23.51836	25.05946	25.27800	23.41301	23.97843	25.24634	23.61927	24.30227	22.71358	23.44663	24.49102	24.79295	24.67593	23.81349	24.14421	27.76494	27.24539	27.60808	23.70158	25.97541	26.05503	26.99138	26.68352	26.33650	30.00378	26.87614	24.79930	25.83531	25.67632	24.97747	26.29676	26.11109	27.20039	25.65283	28.70275	27.21195	28.44717	25.55176	27.17887	26.95736	27.21706	28.15300	26.62687	25.14127	26.35365	24.39795	27.79829	28.33820	28.00442
47	38.49486	38.44844	39.28159	36.67730	39.59564	37.13829	38.95298	37.95996	38.59534	37.78823	39.02337	38.31263	38.57766	37.91609	38.58398	38.87426	36.02170	39.64008	39.25126	39.05759	38.64886	39.52856	39.40635	40.51256	40.94953	39.36656	39.38276	38.11219	38.35516	37.56296	37.05433	39.67181	39.68088	39.29428	39.94054	39.52417	40.57447	41.79769	39.78821	41.84863	40.15749	40.78073	38.71525	37.38232	37.25349	39.91698	41.74517	41.18850	39.66404	40.71733	41.38004	41.38018	41.66458	41.86867	40.54241	39.62857	38.56973	40.40582	39.14508	39.00452	39.37123	38.66657	40.70741	42.76204	41.20737	43.93678	42.42046	43.76323	40.68539	40.86638	42.65374	41.23908	41.77665	41.75650	42.91946	41.92793	38.82442	40.62954	43.42599	43.76783	43.63645	41.40417	39.86905	43.47364	42.78773	41.78856	43.00537	41.31979	42.32103	41.97981	41.33474	42.59726	40.72194	22.95905	23.93326	23.57989	23.92057	25.58893	22.89370	23.38012	25.91369	26.94606	22.78746	26.67902	27.89857	27.51570	25.81544	23.75354	26.07412	26.41740	24.35133	26.66281	23.34246	24.98032	26.12869	27.06327	24.95869	23.20817	24.73499	24.97160	23.08706	23.69208	24.93854	23.34274	24.03021	22.45277	23.17189	24.20102	24.54959	24.44036	23.54686	23.89061	27.48601	26.96214	27.25603	23.40161	25.68085	25.76733	26.66621	26.37706	26.01861	29.72253	26.59618	24.47926	25.55927	25.42226	24.73627	26.07982	25.86748	26.92772	25.40889	28.46447	26.93909	28.19457	25.31029	26.93204	26.68900	26.95734	27.89228	26.30811	24.84216	26.04197	24.10357	27.48226	28.00887	27.67846
48	38.14182	38.11992	38.93410	36.32757	39.25529	36.79350	38.68224	37.66500	38.30991	37.50540	38.69639	38.04970	38.19038	37.63116	38.28350	38.53443	35.64883	39.28144	38.94893	38.68735	38.37489	39.20325	39.10942	40.19197	40.66727	39.06266	39.07896	37.81271	38.06969	37.24411	36.75207	39.35258	39.41125	39.00605	39.67983	39.18908	40.30550	41.51601	39.44403	41.53352	39.82522	40.48566	38.41645	37.02026	36.93068	39.61296	41.41063	40.89135	39.34426	40.34811	41.07155	41.01820	41.35914	41.55959	40.16927	39.32463	38.24789	40.18888	38.78435	38.69096	39.04771	38.39026	40.41654	42.43504	40.84228	43.62540	42.07965	43.42405	40.35641	40.59444	42.36003	40.86116	41.43698	41.45408	42.54999	41.66279	38.50246	40.28312	43.06141	43.42209	43.28960	41.06392	39.60722	43.22020	42.44284	41.45350	42.63504	41.01369	42.01256	41.61963	41.07536	42.18280	40.40806	22.64013	23.58938	23.23608	23.63945	25.28704	22.58856	23.01594	25.58852	26.58170	22.41276	26.33690	27.59904	27.17958	25.50405	23.44862	25.77268	26.12274	24.09886	26.32561	23.01546	24.68627	25.82757	26.76946	24.61665	22.89493	24.40422	24.66290	22.75909	23.40172	24.62877	23.05758	23.75264	22.18734	22.89082	23.90789	24.30317	24.19984	23.27662	23.63289	27.20173	26.67480	26.90068	23.10112	25.38352	25.47768	26.33895	26.06959	25.69543	29.43247	26.30970	24.15763	25.27710	25.16215	24.49363	25.85628	25.61925	26.65011	25.15867	28.22014	26.66016	27.93335	25.06123	26.68057	26.41336	26.69389	27.62708	25.98656	24.53850	25.72534	23.80752	27.16207	27.67406	27.35280
49	37.77453	37.77754	38.57313	35.96537	38.90569	36.44057	38.39916	37.35720	38.00846	37.20984	38.35420	37.77316	37.79062	37.33050	37.96442	38.18141	35.26715	38.90672	38.63414	38.30539	38.08627	38.86245	38.79745	39.85467	40.36757	38.73957	38.75924	37.50176	37.76701	36.91243	36.43260	39.01550	39.12720	38.70247	39.40236	38.84037	40.02282	41.21606	39.09124	41.19937	39.48013	40.17496	38.10678	36.64481	36.59410	39.29032	41.06107	40.57267	39.00972	39.96026	40.74540	40.63949	41.03883	41.23576	39.78072	39.00638	37.91140	39.95750	38.40968	38.36132	38.70854	38.09752	40.11264	42.09133	40.45961	43.29750	41.72234	43.06665	40.00782	40.30451	42.04580	40.46844	41.08231	41.13612	42.16191	41.38437	38.16679	39.91439	42.67989	43.05809	42.92502	40.70180	39.32480	42.94443	42.07663	41.10123	42.24680	40.68744	41.68391	41.24136	40.79401	41.74927	40.07486	22.31834	23.24319	22.88884	23.35510	24.97990	22.28165	22.65289	25.26130	26.21373	22.03691	25.98991	27.29225	26.83981	25.18792	23.14156	25.46643	25.82480	23.84234	25.98419	22.68825	24.38807	25.52336	26.47033	24.27139	22.57986	24.06853	24.35277	22.43004	23.10816	24.31801	22.76492	23.47051	21.91774	22.60465	23.61259	24.05477	23.95536	23.00361	23.37214	26.91328	26.38434	26.54312	22.80099	25.08431	25.18705	26.01045	25.76186	25.36791	29.13461	26.01773	23.83555	24.98969	24.89673	24.25034	25.62699	25.36748	26.36864	24.90303	27.97052	26.37609	27.66433	24.80502	26.42512	26.13142	26.42756	27.35813	25.66314	24.23146	25.40521	23.51065	26.83870	27.33500	27.02849
50	37.39474	37.42298	38.20042	35.59235	38.54844	36.08109	38.10438	37.03771	37.69251	36.90300	37.99831	37.48442	37.38052	37.01549	37.62880	37.81756	34.87904	38.51782	38.30812	37.91333	37.78406	38.50810	38.47224	39.50254	40.05156	38.39868	38.42538	37.18060	37.44894	36.56937	36.09755	38.66265	38.82999	38.38511	39.10983	38.48060	39.72783	40.89903	38.73208	40.84740	39.12394	39.85033	37.78725	36.25824	36.24530	38.95108	40.69872	40.23444	38.66270	39.55547	40.40335	40.24641	40.70502	40.89870	39.37917	38.67472	37.56198	39.71216	38.02241	38.01761	38.35560	37.78931	39.79699	41.73317	40.06164	42.95496	41.35124	42.69318	39.64173	39.99819	41.71298	40.06295	40.71458	40.80418	41.75763	41.09398	37.81964	39.52600	42.28370	42.67790	42.54486	40.32035	39.02303	42.64771	41.69119	40.73365	41.84291	40.34241	41.33672	40.84747	40.49234	41.29934	39.72365	21.99437	22.89547	22.53921	23.06853	24.66863	21.97413	22.29192	24.93322	25.84313	21.66089	25.63912	26.97945	26.49740	24.86808	22.83318	25.15653	25.52446	23.58257	25.63980	22.36186	24.08665	25.21711	26.16670	23.92374	22.26410	23.72927	24.04224	22.10081	22.81220	24.00710	22.46589	23.18472	21.64454	22.31458	23.31589	23.80533	23.70771	22.72871	23.10936	26.62170	26.09167	26.18441	22.50193	24.78402	24.89621	25.68143	25.45442	25.03703	28.82995	25.72131	23.51402	24.69787	24.62680	24.00725	25.39285	25.11301	26.08441	24.64266	27.71631	26.08785	27.38834	24.54222	26.16626	25.84417	26.15906	27.08622	25.33865	23.92218	25.08294	23.21383	26.51310	26.99270	26.70633
51	37.00395	37.05807	37.81765	35.21047	38.18521	35.71636	37.79874	36.70771	37.36352	36.58622	37.63039	37.18490	36.96222	36.68778	37.27878	37.44511	34.48680	38.11680	37.97208	37.51289	37.46955	38.14236	38.13536	39.13746	39.72028	38.04160	38.07925	36.85041	37.11760	36.21620	35.74850	38.29618	38.52117	38.05546	38.80415	38.11215	39.42200	40.56612	38.36857	40.47926	38.75823	39.51310	37.45887	35.86282	35.88576	38.59731	40.32573	39.87872	38.30539	39.13557	40.04730	39.84131	40.35891	40.54995	38.96694	38.33089	37.20145	39.45352	37.62378	37.66182	37.99086	37.46680	39.47072	41.36284	39.65081	42.59959	40.96868	42.30594	39.26019	39.67718	41.36360	39.64680	40.33572	40.45972	41.33952	40.79309	37.46320	39.12067	41.87507	42.28357	42.15096	39.92213	38.70355	42.33166	41.28870	40.35282	41.42550	39.98039	40.97283	40.44057	40.17223	40.83555	39.35604	21.66884	22.54715	22.18832	22.78071	24.35424	21.66700	21.93361	24.60540	25.47070	21.28563	25.28565	26.66164	26.15334	24.54572	22.52424	24.84401	25.22253	23.32029	25.29364	22.03712	23.78280	24.90977	25.85958	23.57446	21.94873	23.38774	23.73232	21.77238	22.51472	23.69658	22.16161	22.89616	21.36830	22.02179	23.01857	23.55578	23.45772	22.45267	22.84548	26.32800	25.79775	25.82551	22.20452	24.48336	24.60585	25.35264	25.14766	24.70369	28.51949	25.42140	23.19384	24.40246	24.35305	23.76517	25.15481	24.85664	25.79849	24.37827	27.45841	25.79642	27.10627	24.27334	25.90457	25.55262	25.88894	26.81213	25.01385	23.61173	24.75982	22.91776	26.18626	26.64812	26.38696
52	36.60376	36.68476	37.42653	34.82143	37.81781	35.34788	37.48299	36.36861	37.02330	36.26083	37.25216	36.87605	36.53775	36.34911	36.91653	37.06605	34.09237	37.70585	37.62730	37.10552	37.14417	37.76726	37.78836	38.76130	39.37491	37.67025	37.72269	36.51233	36.77478	35.85431	35.38713	37.91806	38.20219	37.71508	38.48711	37.73727	39.10698	40.21865	38.00267	40.09680	38.38439	39.16502	37.12292	35.46074	35.51699	38.23106	39.94412	39.50756	37.93983	38.70252	39.67889	39.42648	40.00193	40.19106	38.54660	37.97602	36.83153	39.18245	37.21504	37.29587	37.61632	37.13101	39.13509	40.98282	39.22970	42.23321	40.57708	41.90709	38.86556	39.34343	40.99975	39.22192	39.94755	40.10427	40.90997	40.48307	37.09948	38.70111	41.45623	41.87711	41.74543	39.50956	38.36800	41.99790	40.87134	39.96070	40.99672	39.60310	40.59409	40.02318	39.83574	40.36072	38.97379	21.34231	22.19907	21.83709	22.49261	24.03774	21.36117	21.57850	24.27880	25.09716	20.91200	24.93056	26.33982	25.80853	24.22181	22.21540	24.52985	24.91975	23.05616	24.94689	21.71484	23.47748	24.60216	25.55012	23.22417	21.63466	23.04521	23.42356	21.44552	22.21643	23.38699	21.85317	22.60567	21.08959	21.72737	22.72149	23.30698	23.20626	22.17613	22.58138	26.03315	25.50348	25.46730	21.90926	24.18286	24.31662	25.02477	24.84183	24.36869	28.20425	25.11891	22.87582	24.10423	24.07619	23.52469	24.91376	24.59923	25.51181	24.11061	27.19761	25.50274	26.81902	23.99893	25.64060	25.25757	25.61781	26.53643	24.68949	23.30115	24.43697	22.62311	25.85903	26.30216	26.07098
53	36.19562	36.30494	37.02858	34.42697	37.44794	34.97706	37.15823	36.02196	36.67356	35.92813	36.86530	36.55946	36.10902	36.00124	36.54416	36.68217	33.69760	37.28727	37.27486	36.69245	36.80933	37.38476	37.43316	38.37563	39.01686	37.28636	37.35723	36.16750	36.42237	35.48514	35.01523	37.53032	37.87429	37.36566	38.16051	37.35801	38.78429	39.85810	37.63635	39.70163	38.00394	38.80803	36.78083	35.05412	35.14062	37.85446	39.55566	39.12304	37.56814	38.25835	39.30000	39.00413	39.63560	39.82357	38.12043	37.61132	36.45404	38.89967	36.79758	36.92168	37.23396	36.78305	38.79124	40.59542	38.80046	41.85767	40.17879	41.49875	38.46007	38.99871	40.62356	38.79045	39.55222	39.73939	40.47151	40.16528	36.73060	38.27006	41.02937	41.46058	41.33031	39.08510	38.01806	41.64812	40.44121	39.55924	40.55889	39.21251	40.20236	39.59789	39.48497	39.87769	38.57857	21.01525	21.85176	21.48633	22.20513	23.72006	21.05741	21.22708	23.95409	24.72322	20.54077	24.57477	26.01515	25.46370	23.89713	21.90707	24.21494	24.61672	22.79074	24.60060	21.39575	23.17167	24.29499	25.23911	22.87352	21.32257	22.70280	23.11662	21.12082	21.91795	23.07889	21.54162	22.31404	20.80887	21.43241	22.42509	23.05972	22.95397	21.89976	22.31784	25.73793	25.20958	25.11050	21.61663	23.88291	24.02906	24.69822	24.53716	24.03270	27.88520	24.81473	22.56071	23.80400	23.79694	23.28636	24.67055	24.34152	25.22521	23.84045	26.93446	25.20768	26.52748	23.71956	25.37485	24.95971	25.34617	26.25974	24.36615	22.99141	24.11544	22.33045	25.53219	25.95565	25.75886
54	35.78082	35.92065	36.62511	34.02900	37.07713	34.60514	36.82572	35.66940	36.31592	35.58937	36.47155	36.23643	35.67781	35.64589	36.16358	36.29512	33.30414	36.86341	36.91602	36.27494	36.46678	36.99675	37.07147	37.98204	38.64752	36.89176	36.98429	35.81735	36.06232	35.10997	34.63469	37.13477	37.53862	37.00864	37.82623	36.97603	38.45531	39.48591	37.27086	39.29553	37.61844	38.44347	36.43386	34.64494	34.75817	37.46947	39.16195	38.72725	37.19215	37.80515	38.91260	38.57645	39.26138	39.44888	37.69045	37.23823	36.07079	38.60593	36.37286	36.54108	36.84562	36.42441	38.44026	40.20290	38.36538	41.47468	39.77566	41.08317	38.04580	38.64475	40.23712	38.35441	39.15166	39.36654	40.02655	39.84115	36.35857	37.83016	40.59647	41.03592	40.90747	38.65113	37.65559	41.28417	40.00043	39.15033	40.11425	38.81073	39.79976	39.16717	39.12214	39.38889	38.17234	20.68814	21.50583	21.13698	21.91895	23.40215	20.75637	20.87965	23.63185	24.34944	20.17257	24.21920	25.68863	25.11950	23.57239	21.59958	23.90021	24.31402	22.52443	24.25561	21.08035	22.86606	23.98882	24.92727	22.52307	21.01314	22.36152	22.81225	20.79882	21.61985	22.77256	21.22799	22.02200	20.52658	21.13798	22.12973	22.81460	22.70144	21.62420	22.05553	25.44296	24.91662	24.75574	21.32693	23.58387	23.74360	24.37330	24.23380	23.69640	27.56323	24.50973	22.24913	23.50244	23.51598	23.05067	24.42599	24.08408	24.93943	23.56850	26.66955	24.91202	26.23253	23.43579	25.10780	24.65980	25.07439	25.98274	24.04420	22.68341	23.79612	22.04032	25.20650	25.60933	25.45084
55	35.36073	35.53381	36.21755	33.62922	36.70689	34.23331	36.48649	35.31240	35.95210	35.24572	36.07243	35.90823	35.24580	35.28503	35.77667	35.90632	32.91324	36.43655	36.55213	35.85425	36.11834	36.60498	36.70493	37.58211	38.26829	36.48845	36.60553	35.46296	35.69648	34.73011	34.24697	36.73320	37.19629	36.64564	37.48602	36.59278	38.12144	39.10355	36.90728	38.88037	37.22923	38.07313	36.08319	34.23499	34.37106	37.07794	38.76436	38.32234	36.81362	37.34509	38.51828	38.14537	38.88099	39.06828	37.25876	36.85831	35.68331	38.30224	35.94228	36.15583	36.45315	36.05637	38.08343	39.80738	37.92682	41.08595	39.36974	40.66229	37.62483	38.28329	39.84236	37.91559	38.74754	38.98723	39.57746	39.51200	35.98518	37.38394	40.15942	40.60495	40.47867	38.20994	37.28241	40.90796	39.55104	38.73586	39.66494	38.39988	39.38828	38.73340	38.74955	38.89700	37.75706	20.36131	21.16187	20.78978	21.63474	23.08490	20.45867	20.53649	23.31265	23.97629	19.80804	23.86472	25.36118	24.77650	23.24829	21.29317	23.58640	24.01217	22.25752	23.91267	20.76904	22.56135	23.68414	24.61548	22.17325	20.70698	22.02225	22.51076	20.48005	21.32264	22.46820	20.91327	21.73022	20.24325	20.84490	21.83587	22.57212	22.44922	21.35001	21.79510	25.14894	24.62511	24.40367	21.04033	23.28603	23.46053	24.05026	23.93164	23.36042	27.23918	24.20470	21.94160	23.20014	23.23390	22.81800	24.18087	23.82750	24.65514	23.29542	26.40361	24.61649	25.93503	23.14818	24.83989	24.35851	24.80274	25.70594	23.72407	22.37796	23.47981	21.75320	24.88262	25.26397	25.14700
56	34.93674	35.14622	35.80717	33.22909	36.33847	33.86276	36.14190	34.95251	35.58374	34.89833	35.66943	35.57619	34.81440	34.92046	35.38525	35.51677	32.52604	36.00881	36.18443	35.43158	35.76574	36.21116	36.33525	37.17706	37.88061	36.07841	36.22240	35.10534	35.32668	34.34702	33.85368	36.32734	36.84853	36.27839	37.14155	36.20969	37.78410	38.71243	36.54641	38.45802	36.83739	37.69873	35.73007	33.82578	33.98077	36.68182	38.36411	37.91037	36.43412	36.88016	38.11882	37.71256	38.49606	38.68304	36.82716	36.47298	35.29320	37.98951	35.50718	35.76754	36.05841	35.68011	37.72192	39.41070	37.48668	40.69313	38.96289	40.23805	37.19925	37.91602	39.44124	37.47567	38.34149	38.60295	39.12645	39.17903	35.61219	36.93393	39.72001	40.16959	40.04580	37.76392	36.90034	40.52129	39.09486	38.31762	39.21300	37.98198	38.96990	38.29896	38.36940	38.40451	37.33467	20.03503	20.82018	20.44530	21.35320	22.76909	20.16485	20.19778	22.99670	23.60417	19.44778	23.51212	25.03364	24.43528	22.92546	20.98792	23.27420	23.71167	21.99028	23.57242	20.46212	22.25821	23.38133	24.30452	21.82438	20.40437	21.68580	22.21239	20.16500	21.02677	22.16593	20.59832	21.43933	19.95943	20.55387	21.54369	22.33273	22.19776	21.07763	21.53697	24.85646	24.33549	24.05474	20.75698	22.98955	23.18000	23.72932	23.63063	23.02537	26.91382	23.90041	21.63860	22.89769	22.95127	22.58862	23.93586	23.57236	24.37288	23.02181	26.13715	24.32181	25.63585	22.85728	24.57147	24.05645	24.53141	25.42970	23.40615	22.07577	23.16717	21.46944	24.56110	24.92026	24.84742
